Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
655.60618,0.00016999999999999999,1450000.0,11776.812,27025.659,3d3(4F)4s,b 3F,4,3d2(1D)4s4p(3P°),x 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
659.91058,0.00016999999999999999,180000.0,7255.355,22404.739,3d24s2,a 1D,2,3d2(3F)4s4p(3P°),z 1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
665.03555,0.00018,33000.0,11531.761,26564.4,3d3(4F)4s,b 3F,2,3d3(4F)4p,y 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,
665.70131,0.00018,51000.0,11639.8109,26657.416,3d3(4F)4s,b 3F,3,3d3(4F)4p,y 5G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,
666.65348,0.00018,330000.0,11776.812,26772.968,3d3(4F)4s,b 3F,4,3d3(4F)4p,y 5G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3475&amp;type=
674.31217,0.00022999999999999998,690000.0,7255.355,22081.189,3d24s2,a 1D,2,3d2(3F)4s4p(3P°),z 1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
686.1445,0.0003,3700000.0,18287.554,32857.723,3d3(2G)4s,b 1G,4,3d2(1D)4s4p(1P°),y 1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
708.42447,0.0002,13000.0,11531.761,25643.701,3d3(4F)4s,b 3F,2,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
713.89050,0.0002,480000.0,11639.8109,25643.701,3d3(4F)4s,b 3F,3,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
718.85661,0.00021,450000.0,11531.761,25438.908,3d3(4F)4s,b 3F,2,3d3(4F)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
720.94359,0.00021,5800000.0,11776.812,25643.701,3d3(4F)4s,b 3F,4,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
721.61838,0.00021,1800000.0,11639.8109,25493.733,3d3(4F)4s,b 3F,3,3d2(1D)4s4p(3P°),3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
724.48545,0.00021,3900000.0,11639.8109,25438.908,3d3(4F)4s,b 3F,3,3d3(4F)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
725.17095,0.00021,7200000.0,11531.761,25317.814,3d3(4F)4s,b 3F,2,3d3(4F)4p,y 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
726.6250,0.0003,1700000.0,13981.773,27740.238,3d3(4P)4s,a 5P,1,3d2(3P)4s4p(3P°),z 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
727.15064,0.00021,78000.0,11639.8109,25388.331,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(1P°),y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
729.96780,0.00021,210000.0,11531.761,25227.222,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
734.46952,0.00022,1400000.0,11776.812,25388.331,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(1P°),y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
735.77268,0.00022,1330000.0,11639.8109,25227.222,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
736.41012,0.00022,1600000.0,11531.761,25107.411,3d3(4F)4s,b 3F,2,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
742.31833,0.00022,55000.0,11639.8109,25107.411,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
743.26705,0.00022,6900.0,11776.812,25227.222,3d3(4F)4s,b 3F,4,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
744.0577,0.0003,2200000.0,18192.57,31628.688,3d3(2H)4s,a 3H,6,3d3(4F)4p,w 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
745.6584,0.0003,8000.0,6598.765,20006.039,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
746.99382,0.00022,12000.0,6742.756,20126.062,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(3P°),z 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
749.13617,0.00022,7000.0,6661.006,20006.039,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
776.74435,0.00023999999999999998,14000.0,7255.355,20126.062,3d24s2,a 1D,2,3d2(3F)4s4p(3P°),z 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
784.0559,0.0003,11000.0,7255.355,20006.039,3d24s2,a 1D,2,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
785.26746,0.00025,28000.0,6842.962,19573.974,3d3(4F)4s,a 5F,5,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
788.49976,0.00025,14000.0,6742.756,19421.58,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
793.85259,0.00025,38000.0,15156.802,27750.135,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(1P°),y 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
794.9152,0.0003,410000.0,12118.393,24694.892,3d24s2,a 1G,4,3d2(3F)4s4p(3P°),z 1G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
802.48429,0.00026000000000000003,830000.0,15156.802,27614.679,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(1P°),y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
806.6016,0.0003,34000.0,15220.393,27614.679,3d3(2G)4s,a 3G,5,3d2(3F)4s4p(1P°),y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
806.8239,0.0003,770000.0,15108.111,27498.982,3d3(2G)4s,a 3G,3,3d2(3F)4s4p(1P°),y 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
810.0069,0.0003,45000.0,15156.802,27498.982,3d3(2G)4s,a 3G,4,3d2(3F)4s4p(1P°),y 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
830.74172,0.00028,12000.0,6661.006,18695.134,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(3P°),z 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
833.4390,0.0003,32000.0,6598.765,18593.947,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
835.3162,0.0003,46000.0,6556.833,18525.059,3d3(4F)4s,a 5F,1,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
836.4237,0.0003,207000.0,6742.756,18695.134,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(3P°),z 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
837.7861,0.0003,348000.0,6661.006,18593.947,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
838.2531,0.0003,486000.0,6598.765,18525.059,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
838.2779,0.0004,611000.0,6556.833,18482.774,3d3(4F)4s,a 5F,1,3d2(3F)4s4p(3P°),z 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
841.2357,0.0004,1280000.0,6598.765,18482.774,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(3P°),z 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
842.6507,0.0003,1200000.0,6661.006,18525.059,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
843.4954,0.0003,1550000.0,6842.962,18695.134,3d3(4F)4s,a 5F,5,3d2(3F)4s4p(3P°),z 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
843.5653,0.0003,1290000.0,6742.756,18593.947,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
867.5372,0.0003,461000.0,8602.3441,20126.062,3d24s2,a 3P,2,3d2(3F)4s4p(3P°),z 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
868.2983,0.0003,359000.0,8492.422,20006.039,3d24s2,a 3P,1,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
869.2330,0.0005,299000.0,8436.618,19937.855,3d24s2,a 3P,0,3d2(3F)4s4p(3P°),z 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
873.4711,0.0004,230000.0,8492.422,19937.855,3d24s2,a 3P,1,3d2(3F)4s4p(3P°),z 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
876.6680,0.0003,120000.0,8602.3441,20006.039,3d24s2,a 3P,2,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
959.0069,0.0006,450000.0,25926.771,36351.365,3d2(3P)4s4p(3P°),5D°,4,3d24s(4F)5s,e 5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
960.2283,0.0005,352000.0,25797.595,36208.929,3d2(3P)4s4p(3P°),5D°,3,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
