Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
986.4901,0.0009,25800000.0,110070.208,120204.378,3d7(4F9/2)4f,2[11/2]°,6,3d7(4F9/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
986.5378,0.0007,50000000.0,110070.208,120203.888,3d7(4F9/2)4f,2[11/2]°,6,3d7(4F9/2)5g,2[13/2],7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
986.6764,0.0003,65000000.0,111940.524,122072.781,3d7(4F3/2)4f,2[7/2]°,4,3d7(4F3/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
986.7075,0.001,20600000.0,110077.56,120209.498,3d7(4F9/2)4f,2[9/2]°,5,3d7(4F9/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.200,0.004,14200000.0,110077.56,120204.438,3d7(4F9/2)4f,2[9/2]°,5,3d7(4F9/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.2063,0.0007,19500000.0,110077.56,120204.378,3d7(4F9/2)4f,2[9/2]°,5,3d7(4F9/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.2382,0.0005,5100000.0,110927.845,121054.336,3d7(4F7/2)4f,2[9/2]°,4,3d7(4F7/2)5g,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.2392,0.0017,9600000.0,110927.845,121054.326,3d7(4F7/2)4f,2[9/2]°,4,3d7(4F7/2)5g,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.2489,0.0004,19500000.0,110077.56,120203.941,3d7(4F9/2)4f,2[9/2]°,5,3d7(4F9/2)5g,2[13/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.3822,0.0005,2140000.0,110926.337,121051.351,3d7(4F7/2)4f,2[9/2]°,5,3d7(4F7/2)5g,2[13/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.5356,0.0004,23600000.0,110926.337,121049.778,3d7(4F7/2)4f,2[9/2]°,5,3d7(4F7/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.5711,0.0003,58000000.0,111949.701,122072.779,3d7(4F3/2)4f,2[7/2]°,3,3d7(4F3/2)5g,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.6799,0.0004,1530000.0,111538.779,121660.741,3d7(4F5/2)4f,2[9/2]°,5,3d7(4F5/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.6828,0.0007,11600000.0,110927.845,121049.778,3d7(4F7/2)4f,2[9/2]°,4,3d7(4F7/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.6832,0.0017,62000000.0,111538.779,121660.708,3d7(4F5/2)4f,2[9/2]°,5,3d7(4F5/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.7035,0.0004,51000000.0,110926.337,121048.058,3d7(4F7/2)4f,2[9/2]°,5,3d7(4F7/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.7548,0.0003,13600000.0,111538.779,121659.974,3d7(4F5/2)4f,2[9/2]°,5,3d7(4F5/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.8458,0.0007,31900000.0,110927.845,121048.108,3d7(4F7/2)4f,2[9/2]°,4,3d7(4F7/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.8817,0.0013,8500000.0,111543.201,121663.096,3d7(4F5/2)4f,2[9/2]°,4,3d7(4F5/2)5g,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.8983,0.0006,30200000.0,110934.611,121054.336,3d7(4F7/2)4f,2[7/2]°,3,3d7(4F7/2)5g,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.8992,0.0016,2570000.0,110934.611,121054.326,3d7(4F7/2)4f,2[7/2]°,3,3d7(4F7/2)5g,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
987.9689,0.0003,61000000.0,110932.343,121051.345,3d7(4F7/2)4f,2[11/2]°,6,3d7(4F7/2)5g,2[13/2],7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.1116,0.0003,31800000.0,111543.201,121660.741,3d7(4F5/2)4f,2[9/2]°,4,3d7(4F5/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.147,0.003,11500000.0,110099.385,120216.558,3d7(4F9/2)4f,2[9/2]°,4,3d7(4F9/2)5g,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.1477,0.0004,4300000.0,110942.715,121059.886,3d7(4F7/2)4f,2[7/2]°,4,3d7(4F7/2)5g,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.1865,0.0003,31100000.0,111543.201,121659.974,3d7(4F5/2)4f,2[9/2]°,4,3d7(4F5/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.2899,0.0003,17400000.0,110932.343,121048.058,3d7(4F7/2)4f,2[11/2]°,6,3d7(4F7/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.3166,0.001,13000000.0,110094.056,120209.498,3d7(4F9/2)4f,2[11/2]°,5,3d7(4F9/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.3371,0.0003,35500000.0,110934.611,121049.843,3d7(4F7/2)4f,2[7/2]°,3,3d7(4F7/2)5g,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.4404,0.0004,59000000.0,110096.458,120210.633,3d7(4F9/2)4f,2[13/2]°,7,3d7(4F9/2)5g,2[15/2],8,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
988.5795,0.0014,1150000.0,111550.344,121663.096,3d7(4F5/2)4f,2[7/2]°,3,3d7(4F5/2)5g,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7021&amp;comment_code=&amp;element=Co&amp;spectr_charge=2&amp;ref=7021&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11793&amp;comment_code=c118&amp;element=Co&amp;spectr_charge=2&amp;ref=11793&amp;type=
