Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
741.87227,0.00013000000000000002,0.035,36.1017,13511.7993,3d4,a 5D,1,3d3(4P)4s,a 5P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
742.9195,0.0006,0.12300000000000001,30641.7674,44098.469,3d4,d 3F1,3,3d3(2D1)4s,c 3D,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
743.11617,0.0001,0.008,2968.3883,16421.5292,3d3(4F)4s,a 5F,4,3d3(2G)4s,b 3G,4,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1,
744.6528,0.0007,0.012,30673.089,44098.469,3d4,d 3F1,2,3d3(2D1)4s,c 3D,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
745.77616,0.00013000000000000002,0.13,106.6421,13511.7993,3d4,a 5D,2,3d3(4P)4s,a 5P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
745.92326,0.00016999999999999999,0.16,339.1256,13741.6394,3d4,a 5D,4,3d3(4P)4s,a 5P,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
747.73630,0.00016999999999999999,0.015,3162.9673,16532.9841,3d3(4F)4s,a 5F,5,3d3(2G)4s,b 3G,5,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1,
751.50269,0.00013000000000000002,0.2,208.7901,13511.7993,3d4,a 5D,3,3d3(4P)4s,a 5P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
753.38264,0.0001,0.025,339.1256,13608.9393,3d4,a 5D,4,3d4,b 3F2,4,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1,
754.19046,0.00016999999999999999,0.17,339.1256,13594.726,3d4,a 5D,4,3d3(4P)4s,a 5P,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
754.62728,0.00022999999999999998,0.006999999999999999,20980.926,34228.8534,3d4,a 1D2,2,3d3(2F)4s,b 1F,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
763.4145,0.0005,0.38,34228.8534,47324.292,3d3(2F)4s,b 1F,3,3d3(2D1)4s,d 1D,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
767.0293,0.0003,0.22,23391.1513,36424.875,3d3(2H)4s,a 1H,5,3d4,c 1G1,4,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
774.5093,0.0003,0.016,19132.792,32040.641,3d3(2P)4s,b 3P,2,3d4,d 3P1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
776.2310,0.0003,0.005,19161.422,32040.641,3d3(2P)4s,b 3P,0,3d4,d 3P1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
776.5260,0.0003,0.013000000000000001,19166.315,32040.641,3d3(2P)4s,b 3P,1,3d4,d 3P1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
805.9976,0.0004,0.018000000000000002,18269.515,30673.089,3d4,a 3D,1,3d4,d 3F1,2,M1+E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1+E2,
809.63200,0.0002,0.015,18293.8723,30641.7674,3d4,a 3D,2,3d4,d 3F1,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
810.11312,0.0002,0.013999999999999999,8640.3641,20980.926,3d3(4F)4s,a 3F,2,3d4,a 1D2,2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1,
815.4312,0.0003,0.02,18353.83,30613.91,3d4,a 3D,3,3d4,d 3F1,4,M1+E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1+E2,
818.8014,0.0004,0.034,20089.6495,32299.266,3d3(4P)4s,c 3P,1,3d4,d 3P1,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
822.0723,0.0011,0.013999999999999999,32040.641,44201.678,3d4,d 3P1,2,3d3(2D1)4s,c 3D,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
824.9361,0.0007,0.031,32040.641,44159.461,3d4,d 3P1,2,3d3(2D1)4s,c 3D,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
829.1089,0.0008,0.035,32040.641,44098.469,3d4,d 3P1,2,3d3(2D1)4s,c 3D,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
832.0855,0.0021,7400000.0,79697.04,91711.733,3d3(4F)5p,3D°,3,3d3(4F)6s,3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
832.3681,0.0021,8000000.0,79435.13,91445.745,3d3(4F)5p,3D°,2,3d3(4F)6s,3F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
835.238,0.003,9000000.0,79259.21,91228.554,3d3(4F)5p,3D°,1,3d3(4F)6s,3F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
836.1551,0.0004,0.14,20343.0477,32299.266,3d3(4P)4s,c 3P,2,3d4,d 3P1,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
836.5208,0.0004,0.11199999999999999,20089.6495,32040.641,3d3(4P)4s,c 3P,1,3d4,d 3P1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
839.9350,0.0011,0.038,32299.266,44201.678,3d4,d 3P1,1,3d3(2D1)4s,c 3D,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
847.0115,0.0009,0.22,20617.0735,32420.046,3d3(2D2)4s,b 3D,2,3d4,d 3P1,0,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
847.2821,0.0009,0.017,32299.266,44098.469,3d4,d 3P1,1,3d3(2D1)4s,c 3D,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
847.6973,0.0022,3100000.0,79435.13,91228.554,3d3(4F)5p,3D°,2,3d3(4F)6s,3F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
848.8709,0.0005,0.08900000000000001,20522.148,32299.266,3d3(2D2)4s,b 3D,1,3d4,d 3P1,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
851.5972,0.0011,0.016,32420.046,44159.461,3d4,d 3P1,0,3d3(2D1)4s,c 3D,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
854.50487,9e-05,0.021,208.7901,11908.2593,3d4,a 5D,3,3d4,a 3P2,2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1,
854.6419,0.0003,0.1,20343.0477,32040.641,3d3(4P)4s,c 3P,2,3d4,d 3P1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
855.7686,0.0004,0.047,20617.0735,32299.266,3d3(2D2)4s,b 3D,2,3d4,d 3P1,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
855.92211,0.00022,0.013999999999999999,8842.0507,20522.148,3d3(4F)4s,a 3F,3,3d3(2D2)4s,b 3D,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
856.2019,0.0005,0.057,20622.9852,32299.266,3d3(2D2)4s,b 3D,3,3d4,d 3P1,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
857.8327,0.0022,3000000.0,80057.65,91711.733,3d3(4F)5p,3F°,3,3d3(4F)6s,3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
867.87864,0.00016999999999999999,0.012,9097.8891,20617.0735,3d3(4F)4s,a 3F,4,3d3(2D2)4s,b 3D,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
868.3065,0.0009,480000.0,44658.0,56171.509,3d24s2,c 1D,2,3d3(2P)4p,y 1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
868.4454,0.0004,0.006,19161.422,30673.089,3d3(2P)4s,b 3P,0,3d4,d 3F1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
868.8147,0.0004,0.0028,19166.315,30673.089,3d3(2P)4s,b 3P,1,3d4,d 3F1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
869.25109,0.00011,0.016,8842.0507,20343.0477,3d3(4F)4s,a 3F,3,3d3(4P)4s,c 3P,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
869.88311,0.00016,0.008,3162.9673,14655.6082,3d3(4F)4s,a 5F,5,3d4,a 3G,5,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=M1,
870.7562,0.0004,0.023,19132.792,30613.91,3d3(2P)4s,b 3P,2,3d4,d 3F1,4,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
871.1861,0.0003,0.013000000000000001,19166.315,30641.7674,3d3(2P)4s,b 3P,1,3d4,d 3F1,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
873.17715,0.00018,0.023,8640.3641,20089.6495,3d3(4F)4s,a 3F,2,3d3(4P)4s,c 3P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
875.5961,0.0004,0.066,20622.9852,32040.641,3d3(2D2)4s,b 3D,3,3d4,d 3P1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
875.9039,0.0023,10000000.0,80298.09,91711.733,3d3(4F)5p,3F°,4,3d3(4F)6s,3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
877.8689,0.0023,10000000.0,80057.65,91445.745,3d3(4F)5p,3F°,3,3d3(4F)6s,3F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
878.8885,0.0023,11000000.0,79853.67,91228.554,3d3(4F)5p,3F°,2,3d3(4F)6s,3F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
881.0244,0.0023,8000000.0,79881.247,91228.554,3d2(1G)4s4p(3P°),u 3G°,3,3d3(4F)6s,3F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
888.83461,0.00016999999999999999,0.022000000000000002,8842.0507,20089.6495,3d3(4F)4s,a 3F,3,3d3(4P)4s,c 3P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
889.9233,0.0005,0.019,25191.0356,36424.875,3d3(2D2)4s,b 1D,2,3d4,c 1G1,4,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
896.2466,0.0005,0.0015,19112.9298,30267.511,3d3(2G)4s,b 1G,4,3d3(2F)4s,c 3F,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
913.488,0.003,20000000.0,80767.68,91711.733,3d3(4F)5p,3G°,5,3d3(4F)6s,3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
914.43780,0.00025,0.0026,2808.959,13741.6394,3d3(4F)4s,a 5F,3,3d3(4P)4s,a 5P,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
916.5474,0.0003,0.006,2687.209,13594.726,3d3(4F)4s,a 5F,2,3d3(4P)4s,a 5P,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
916.61107,0.00021,0.013999999999999999,2605.04,13511.7993,3d3(4F)4s,a 5F,1,3d3(4P)4s,a 5P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
917.2285,0.0006,0.076,36424.875,47324.292,3d4,c 1G1,4,3d3(2D1)4s,d 1D,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
921.3972,0.0025,16000000.0,80595.64,91445.745,3d3(4F)5p,3G°,4,3d3(4F)6s,3F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
922.4517,0.0003,0.062,23391.1513,34228.8534,3d3(2H)4s,a 1H,5,3d3(2F)4s,b 1F,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
923.56905,0.00018999999999999998,0.013999999999999999,2687.209,13511.7993,3d3(4F)4s,a 5F,2,3d3(4P)4s,a 5P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
926.8934,0.0003,0.013000000000000001,2808.959,13594.726,3d3(4F)4s,a 5F,3,3d3(4P)4s,a 5P,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
927.97027,0.00026000000000000003,0.009000000000000001,2968.3883,13741.6394,3d3(4F)4s,a 5F,4,3d3(4P)4s,a 5P,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
928.645,0.003,15000000.0,80463.13,91228.554,3d3(4F)5p,3G°,3,3d3(4F)6s,3F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10089&amp;comment_code=c179&amp;element=V&amp;spectr_charge=2&amp;ref=10089&amp;type=
934.07513,0.0002,0.008,2808.959,13511.7993,3d3(4F)4s,a 5F,3,3d3(4P)4s,a 5P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
940.7999,0.0003,0.013999999999999999,2968.3883,13594.726,3d3(4F)4s,a 5F,4,3d3(4P)4s,a 5P,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
944.6133,0.0005,0.018000000000000002,20089.6495,30673.089,3d3(4P)4s,c 3P,1,3d4,d 3F1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
945.0390,0.0003,0.022000000000000002,3162.9673,13741.6394,3d3(4F)4s,a 5F,5,3d3(4P)4s,a 5P,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
947.4171,0.0003,0.019,20089.6495,30641.7674,3d3(4P)4s,c 3P,1,3d4,d 3F1,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
949.7724,0.0003,0.011000000000000001,8640.3641,19166.315,3d3(4F)4s,a 3F,2,3d3(2P)4s,b 3P,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
950.2141,0.0003,0.012,8640.3641,19161.422,3d3(4F)4s,a 3F,2,3d3(2P)4s,b 3P,0,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
952.8069,0.0003,0.0035,8640.3641,19132.792,3d3(4F)4s,a 3F,2,3d3(2P)4s,b 3P,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
967.7849,0.0005,0.0031,20343.0477,30673.089,3d3(4P)4s,c 3P,2,3d4,d 3F1,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
970.7283,0.0003,0.011000000000000001,20343.0477,30641.7674,3d3(4P)4s,c 3P,2,3d4,d 3F1,3,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9770&amp;comment_code=&amp;element=V&amp;spectr_charge=2&amp;ref=9770&amp;type=E2,
