Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
243.77830299999997,9e-06,290000000.0,39168.0177,80176.4601,4d9(2D5/2)5s,2[5/2],3,4d9(2D5/2)5p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
244.40989700000003,1e-05,270000000.0,90887.8423,131790.3202,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D3/2)5d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
244.621139,1.1e-05,35000000.0,89895.5377,130762.6969,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D3/2)5d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
244.7896,9e-06,92000000.0,46049.062,86888.099,4d9(2D3/2)5s,2[3/2],2,4d9(2D3/2)5p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
245.32167900000002,9e-06,370000000.0,86460.6511,127211.1186,4d9(2D5/2)5p,2[5/2]°,3,4d9(2D5/2)5d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
246.016505,9e-06,118000000.0,86888.099,127523.4831,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D5/2)5d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
246.11411099999998,1.1e-05,34000000.0,90887.8423,131507.112,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D3/2)5d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
246.212763,1.1e-05,80000000.0,86888.099,127491.0946,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D5/2)5d,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
247.27965899999998,1.2e-05,230000000.0,90334.8716,130762.6969,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D3/2)5d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
247.379016,9e-06,49800000.0,46049.062,86460.6511,4d9(2D3/2)5s,2[3/2],2,4d9(2D5/2)5p,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
247.66664900000004,1.4000000000000001e-05,22000000.0,90887.8423,131252.5017,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D3/2)5d,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3328&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=3328&amp;type=
247.712763,9e-06,140000000.0,80176.4601,120533.6058,4d9(2D5/2)5p,2[3/2]°,2,4d9(2D5/2)6s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
247.922422,1e-05,3000000.0,86888.099,127211.1186,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D5/2)5d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
248.028243,1.1e-05,160000000.0,86460.6511,126766.4681,4d9(2D5/2)5p,2[5/2]°,3,4d9(2D5/2)5d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
248.565135,1.3000000000000001e-05,28000000.0,86460.6511,126679.4151,4d9(2D5/2)5p,2[5/2]°,3,4d9(2D5/2)5d,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
248.65564500000002,9e-06,16000000.0,85200.7563,125404.8818,4d9(2D5/2)5p,2[5/2]°,2,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
250.390081,1e-05,92000000.0,85200.7563,125126.4097,4d9(2D5/2)5p,2[5/2]°,2,4d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
250.659265,9e-06,21300000.0,43742.7348,83625.5147,4d9(2D3/2)5s,2[3/2],1,4d9(2D5/2)5p,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
250.662912,1e-05,46000000.0,86888.099,126770.2987,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D5/2)5d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
250.70908799999998,1.2e-05,90000000.0,90887.8423,130762.6969,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D3/2)5d,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
253.530785,9e-06,3400000.0,40745.3671,80176.4601,4d9(2D5/2)5s,2[5/2],2,4d9(2D5/2)5p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
255.340179,9e-06,700000.0,46049.062,85200.7563,4d9(2D3/2)5s,2[3/2],2,4d9(2D5/2)5p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
256.423336,1.2e-05,62000000.0,86140.0853,125126.4097,4d9(2D3/2)5p,2[1/2]°,0,4d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
256.700514,9e-06,25000000.0,86460.6511,125404.8818,4d9(2D5/2)5p,2[5/2]°,3,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
258.057394,1e-05,180000000.0,82171.732,120911.2048,4d9(2D5/2)5p,2[7/2]°,3,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
258.724477,2e-05,2000000.0,89895.5377,128535.1327,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D5/2)5d,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=16216&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=16216&amp;type=
259.549481,1e-05,28000000.0,86888.099,125404.8818,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
259.838439,1.4999999999999999e-05,8000000.0,89134.724,127608.6762,4d9(2D3/2)5p,2[5/2]°,3,4d9(2D5/2)5d,2[7/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3328&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=3328&amp;type=
260.597632,1e-05,30000000.0,82171.732,120533.6058,4d9(2D5/2)5p,2[7/2]°,3,4d9(2D5/2)6s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
261.439778,1e-05,136000000.0,86888.099,125126.4097,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
261.700202,2.1e-05,69000000.0,90334.8716,128535.1327,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D5/2)5d,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
262.55159199999997,1.1e-05,30000000.0,89134.724,127211.1186,4d9(2D3/2)5p,2[5/2]°,3,4d9(2D5/2)5d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
265.654043,1.4000000000000001e-05,13000000.0,89134.724,126766.4681,4d9(2D3/2)5p,2[5/2]°,3,4d9(2D5/2)5d,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
265.680863,1.2e-05,29000000.0,89895.5377,127523.4831,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D5/2)5d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
266.044959,9e-06,15100000.0,46049.062,83625.5147,4d9(2D3/2)5s,2[3/2],2,4d9(2D5/2)5p,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
268.119759,1e-05,60000000.0,83625.5147,120911.2048,4d9(2D5/2)5p,2[3/2]°,1,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
268.819709,1.3000000000000001e-05,14000000.0,90334.8716,127523.4831,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D5/2)5d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
271.10783,1.2e-05,48000000.0,89895.5377,126770.2987,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D5/2)5d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
271.187292,1.3000000000000001e-05,200000000.0,83669.6491,120533.6058,4d9(2D5/2)5p,2[7/2]°,4,4d9(2D5/2)6s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
272.877443,1.3000000000000001e-05,1000000.0,90887.8423,127523.4831,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D5/2)5d,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=16216&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=16216&amp;type=
274.376993,1.4000000000000001e-05,100000000.0,90334.8716,126770.2987,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D5/2)5d,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
274.38981,1.1e-05,1100000.0,43742.7348,80176.4601,4d9(2D3/2)5s,2[3/2],1,4d9(2D5/2)5p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
275.224198,1.2e-05,1000000.0,90887.8423,127211.1186,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D5/2)5d,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=16216&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=16216&amp;type=
275.627291,1.1e-05,200000000.0,89134.724,125404.8818,4d9(2D3/2)5p,2[5/2]°,3,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
276.752728,1.1e-05,10100000.0,46049.062,82171.732,4d9(2D3/2)5s,2[3/2],2,4d9(2D5/2)5p,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
279.947573,1.1e-05,100000000.0,85200.7563,120911.2048,4d9(2D5/2)5p,2[5/2]°,2,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
281.533114,1.1e-05,71000000.0,89895.5377,125404.8818,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
283.75852000000003,1.3000000000000001e-05,4000000.0,89895.5377,125126.4097,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3328&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=3328&amp;type=
285.060148,1.3000000000000001e-05,16000000.0,90334.8716,125404.8818,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,
287.341884,1.3000000000000001e-05,106000000.0,90334.8716,125126.4097,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
289.627093,1.2e-05,84000000.0,90887.8423,125404.8818,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
